/scratch/eys8549/saycam_a/A073_segment28.mp4 0
/scratch/eys8549/saycam_a/A075_segment11.mp4 0
/scratch/eys8549/saycam_a/A146_segment10.mp4 0
/scratch/eys8549/saycam_a/A095_segment29.mp4 0
/scratch/eys8549/saycam_a/A099_segment4.mp4 0
/scratch/eys8549/saycam_a/A117_segment0.mp4 0
/scratch/eys8549/saycam_a/A114_segment17.mp4 0
/scratch/eys8549/saycam_a/A040_segment18.mp4 0
/scratch/eys8549/saycam_a/A056_segment28.mp4 0
/scratch/eys8549/saycam_a/A116_segment28.mp4 0
/scratch/eys8549/saycam_a/A088_segment13.mp4 0
/scratch/eys8549/saycam_a/A009_segment26.mp4 0
/scratch/eys8549/saycam_a/A067_segment6.mp4 0
/scratch/eys8549/saycam_a/A055_segment6.mp4 0
/scratch/eys8549/saycam_a/A009_segment0.mp4 0
/scratch/eys8549/saycam_a/A049_segment20.mp4 0
/scratch/eys8549/saycam_a/A056_segment23.mp4 0
/scratch/eys8549/saycam_a/A036_segment6.mp4 0
/scratch/eys8549/saycam_a/A144_segment13.mp4 0
/scratch/eys8549/saycam_a/A026_segment25.mp4 0
/scratch/eys8549/saycam_a/A125_segment17.mp4 0
/scratch/eys8549/saycam_a/A051_segment18.mp4 0
/scratch/eys8549/saycam_a/A128_segment19.mp4 0
/scratch/eys8549/saycam_a/A066_segment20.mp4 0
/scratch/eys8549/saycam_a/A142_segment29.mp4 0
/scratch/eys8549/saycam_a/A097_segment22.mp4 0
/scratch/eys8549/saycam_a/A141_segment7.mp4 0
/scratch/eys8549/saycam_a/A102_segment24.mp4 0
/scratch/eys8549/saycam_a/A065_segment13.mp4 0
/scratch/eys8549/saycam_a/A075_segment26.mp4 0
/scratch/eys8549/saycam_a/A021_segment28.mp4 0
/scratch/eys8549/saycam_a/A116_segment27.mp4 0
/scratch/eys8549/saycam_a/A050_segment13.mp4 0
/scratch/eys8549/saycam_a/A092_segment9.mp4 0
/scratch/eys8549/saycam_a/A088_segment19.mp4 0
/scratch/eys8549/saycam_a/A055_segment7.mp4 0
/scratch/eys8549/saycam_a/A029_segment9.mp4 0
/scratch/eys8549/saycam_a/A045_segment27.mp4 0
/scratch/eys8549/saycam_a/A054_segment10.mp4 0
/scratch/eys8549/saycam_a/A037_segment26.mp4 0
/scratch/eys8549/saycam_a/A067_segment17.mp4 0
/scratch/eys8549/saycam_a/A069_segment2.mp4 0
/scratch/eys8549/saycam_a/A081_segment14.mp4 0
/scratch/eys8549/saycam_a/A007_segment13.mp4 0
/scratch/eys8549/saycam_a/A063_segment11.mp4 0
/scratch/eys8549/saycam_a/A038_segment4.mp4 0
/scratch/eys8549/saycam_a/A003_segment7.mp4 0
/scratch/eys8549/saycam_a/A054_segment15.mp4 0
/scratch/eys8549/saycam_a/A052_segment22.mp4 0
/scratch/eys8549/saycam_a/A142_segment28.mp4 0
/scratch/eys8549/saycam_a/A117_segment24.mp4 0
/scratch/eys8549/saycam_a/A057_segment3.mp4 0
/scratch/eys8549/saycam_a/A017_segment0.mp4 0
/scratch/eys8549/saycam_a/A117_segment26.mp4 0
/scratch/eys8549/saycam_a/A016_segment22.mp4 0
/scratch/eys8549/saycam_a/A120_segment6.mp4 0
/scratch/eys8549/saycam_a/A073_segment20.mp4 0
/scratch/eys8549/saycam_a/A075_segment8.mp4 0
/scratch/eys8549/saycam_a/A081_segment5.mp4 0
/scratch/eys8549/saycam_a/A031_segment24.mp4 0
/scratch/eys8549/saycam_a/A143_segment8.mp4 0
/scratch/eys8549/saycam_a/A116_segment7.mp4 0
/scratch/eys8549/saycam_a/A097_segment25.mp4 0
/scratch/eys8549/saycam_a/A116_segment21.mp4 0
/scratch/eys8549/saycam_a/A048_segment20.mp4 0
/scratch/eys8549/saycam_a/A049_segment8.mp4 0
/scratch/eys8549/saycam_a/A049_segment17.mp4 0
/scratch/eys8549/saycam_a/A125_segment7.mp4 0
/scratch/eys8549/saycam_a/A019_segment3.mp4 0
/scratch/eys8549/saycam_a/A058_segment19.mp4 0
/scratch/eys8549/saycam_a/A083_segment25.mp4 0
/scratch/eys8549/saycam_a/A135_segment9.mp4 0
/scratch/eys8549/saycam_a/A054_segment27.mp4 0
/scratch/eys8549/saycam_a/A054_segment1.mp4 0
/scratch/eys8549/saycam_a/A103_segment18.mp4 0
/scratch/eys8549/saycam_a/A053_segment15.mp4 0
/scratch/eys8549/saycam_a/A045_segment13.mp4 0
/scratch/eys8549/saycam_a/A039_segment0.mp4 0
/scratch/eys8549/saycam_a/A088_segment15.mp4 0
/scratch/eys8549/saycam_a/A140_segment22.mp4 0
/scratch/eys8549/saycam_a/A078_segment4.mp4 0
/scratch/eys8549/saycam_a/A132_segment11.mp4 0
/scratch/eys8549/saycam_a/A061_segment16.mp4 0
/scratch/eys8549/saycam_a/A000_segment15.mp4 0
/scratch/eys8549/saycam_a/A021_segment29.mp4 0
/scratch/eys8549/saycam_a/A106_segment26.mp4 0
/scratch/eys8549/saycam_a/A094_segment20.mp4 0
/scratch/eys8549/saycam_a/A044_segment3.mp4 0
/scratch/eys8549/saycam_a/A007_segment22.mp4 0
/scratch/eys8549/saycam_a/A027_segment14.mp4 0
/scratch/eys8549/saycam_a/A052_segment1.mp4 0
/scratch/eys8549/saycam_a/A092_segment1.mp4 0
/scratch/eys8549/saycam_a/A075_segment7.mp4 0
/scratch/eys8549/saycam_a/A016_segment21.mp4 0
/scratch/eys8549/saycam_a/A069_segment27.mp4 0
/scratch/eys8549/saycam_a/A075_segment18.mp4 0
/scratch/eys8549/saycam_a/A066_segment9.mp4 0
/scratch/eys8549/saycam_a/A079_segment25.mp4 0
/scratch/eys8549/saycam_a/A056_segment19.mp4 0
/scratch/eys8549/saycam_a/A006_segment0.mp4 0
/scratch/eys8549/saycam_a/A056_segment9.mp4 0
/scratch/eys8549/saycam_a/A093_segment5.mp4 0
/scratch/eys8549/saycam_a/A034_segment3.mp4 0
/scratch/eys8549/saycam_a/A082_segment0.mp4 0
/scratch/eys8549/saycam_a/A021_segment20.mp4 0
/scratch/eys8549/saycam_a/A101_segment17.mp4 0
/scratch/eys8549/saycam_a/A016_segment24.mp4 0
/scratch/eys8549/saycam_a/A033_segment10.mp4 0
/scratch/eys8549/saycam_a/A047_segment13.mp4 0
